step,lr_step,loss_step
1864.0,0.002796101949025487,3.5362541675567627
1865.0,0.0027976011994003,3.498341739177704
1866.0,0.0027991004497751122,3.479803502559662
1867.0,0.002800599700149925,3.587910234928131
1868.0,0.0028020989505247377,3.5198912024497986
1869.0,0.0028035982008995505,3.522396683692932
1870.0,0.0028050974512743632,3.417213559150696
1871.0,0.0028065967016491756,3.4645769000053406
1872.0,0.002808095952023988,3.5455623269081116
1873.0,0.0028095952023988006,3.4586897492408752
1874.0,0.0028110944527736134,3.4387072920799255
1875.0,0.0028125937031484257,3.4810560941696167
1876.0,0.0028140929535232385,3.4355053305625916
1877.0,0.0028155922038980512,3.436625599861145
1878.0,0.002817091454272864,3.5406628251075745
1879.0,0.002818590704647676,3.4696516394615173
1880.0,0.0028200899550224886,3.4952831268310547
1881.0,0.0028215892053973014,3.520662784576416
1882.0,0.002823088455772114,3.3952540159225464
1883.0,0.0028245877061469265,3.4742531180381775
1884.0,0.002826086956521739,3.4723258018493652
1885.0,0.002827586206896552,3.432689607143402
1886.0,0.0028290854572713647,3.4175243973731995
1887.0,0.0028305847076461766,3.578590750694275
1888.0,0.0028320839580209894,3.452872633934021
1889.0,0.002833583208395802,3.443499505519867
1890.0,0.002835082458770615,3.545003831386566
1891.0,0.002836581709145427,3.3870872855186462
1892.0,0.00283808095952024,3.371172249317169
1893.0,0.0028395802098950527,3.494706153869629
1894.0,0.0028410794602698655,3.4772315621376038
1895.0,0.0028425787106446773,3.404970169067383
1896.0,0.00284407796101949,3.5401350259780884
1897.0,0.002845577211394303,3.554144501686096
1898.0,0.0028470764617691156,3.5191434621810913
1899.0,0.002848575712143928,3.591803014278412
1900.0,0.0028500749625187407,3.579661548137665
1901.0,0.0028515742128935534,3.479261100292206
1902.0,0.002853073463268366,3.4041696786880493
1903.0,0.002854572713643178,3.46711128950119
1904.0,0.002856071964017991,3.4595078229904175
1905.0,0.0028575712143928036,3.446371555328369
1906.0,0.0028590704647676163,3.403898775577545
1907.0,0.002860569715142429,3.3984771370887756
1908.0,0.0028620689655172414,3.4856271743774414
1909.0,0.002863568215892054,3.416491746902466
1910.0,0.002865067466266867,3.5206085443496704
1911.0,0.0028665667166416792,3.433501422405243
1912.0,0.0028680659670164916,3.471755087375641
1913.0,0.0028695652173913043,3.5088133811950684
1914.0,0.002871064467766117,3.529817759990692
1915.0,0.00287256371814093,3.5087305307388306
1916.0,0.002874062968515742,3.368852734565735
1917.0,0.002875562218890555,3.382497727870941
1918.0,0.0028770614692653677,3.554132878780365
1919.0,0.00287856071964018,3.5121017694473267
1920.0,0.0028800599700149923,3.4580597281455994
1921.0,0.002881559220389805,3.5955503582954407
1922.0,0.002883058470764618,3.584112823009491
1923.0,0.0028845577211394306,3.355112671852112
1924.0,0.002886056971514243,3.4545764327049255
1925.0,0.0028875562218890556,3.5643038153648376
1926.0,0.002889055472263868,3.5346195101737976
1927.0,0.0028905547226386807,3.408585488796234
1928.0,0.002892053973013493,3.4412240982055664
1929.0,0.0028935532233883058,3.470068573951721
1930.0,0.0028950524737631185,3.370964527130127
1931.0,0.0028965517241379313,3.4772077202796936
1932.0,0.0028980509745127436,3.430314064025879
1933.0,0.0028995502248875564,3.4212756156921387
1934.0,0.0029010494752623687,3.4643062949180603
1935.0,0.0029025487256371814,3.4749403595924377
1936.0,0.0029040479760119938,3.3934712409973145
1937.0,0.0029055472263868065,3.486712872982025
1938.0,0.0029070464767616193,3.5828110575675964
1939.0,0.002908545727136432,3.5299131274223328
1940.0,0.0029100449775112448,3.4095555543899536
1941.0,0.002911544227886057,3.4555980563163757
1942.0,0.0029130434782608694,3.4648719429969788
1943.0,0.002914542728635682,3.5103556513786316
1944.0,0.002916041979010495,3.5639265179634094
1945.0,0.0029175412293853072,3.3750855922698975
1946.0,0.00291904047976012,3.491683006286621
1947.0,0.0029205397301349328,3.460439443588257
1948.0,0.0029220389805097455,3.282175660133362
1949.0,0.002923538230884558,3.5000991821289062
1950.0,0.00292503748125937,3.4380730986595154
1951.0,0.002926536731634183,3.410196304321289
1952.0,0.0029280359820089957,3.483680784702301
1953.0,0.002929535232383808,3.501942455768585
1954.0,0.0029310344827586207,3.437183201313019
1955.0,0.0029325337331334335,3.426358699798584
1956.0,0.0029340329835082462,3.344859778881073
1957.0,0.0029355322338830586,3.4600648283958435
1958.0,0.002937031484257871,3.4886467456817627
1959.0,0.0029385307346326836,3.495360314846039
1960.0,0.0029400299850074964,3.450516164302826
1961.0,0.0029415292353823087,3.4761521220207214
1962.0,0.0029430284857571215,3.459799885749817
1963.0,0.0029445277361319342,3.4224072098731995
1964.0,0.002946026986506747,3.466762900352478
1965.0,0.002947526236881559,3.3392423391342163
1966.0,0.0029490254872563716,3.5013508796691895
1967.0,0.0029505247376311844,3.3692514896392822
1968.0,0.002952023988005997,3.532523810863495
1969.0,0.00295352323838081,3.435729444026947
1970.0,0.002955022488755622,3.4376564621925354
1971.0,0.002956521739130435,3.4889888763427734
1972.0,0.0029580209895052477,3.407619893550873
1973.0,0.00295952023988006,3.4357908368110657
1974.0,0.0029610194902548724,3.295947015285492
1975.0,0.002962518740629685,3.5123777389526367
1976.0,0.002964017991004498,3.567032516002655
1977.0,0.0029655172413793106,3.358090817928314
1978.0,0.002967016491754123,3.4644201397895813
1979.0,0.0029685157421289357,3.5274311900138855
1980.0,0.0029700149925037484,3.4186193346977234
1981.0,0.0029715142428785608,3.5222700238227844
1982.0,0.002973013493253373,3.426238000392914
1983.0,0.002974512743628186,3.4334510564804077
1984.0,0.0029760119940029986,3.511616885662079
1985.0,0.0029775112443778113,3.5236355662345886
1986.0,0.0029790104947526237,3.463277518749237
1987.0,0.0029805097451274364,3.3620449900627136
1988.0,0.002982008995502249,3.51142555475235
1989.0,0.0029835082458770615,3.4420940279960632
1990.0,0.002985007496251874,3.4490665793418884
1991.0,0.0029865067466266866,3.4434500336647034
1992.0,0.0029880059970014993,3.443194329738617
1993.0,0.002989505247376312,3.4589067101478577
1994.0,0.0029910044977511244,3.379128575325012
1995.0,0.002992503748125937,3.5126271843910217
1996.0,0.00299400299850075,3.426015079021454
1997.0,0.0029955022488755622,3.489772379398346
1998.0,0.0029970014992503746,3.3824363350868225
1999.0,0.0029985007496251873,3.4349536895751953
2000.0,0.003,3.424960970878601
2001.0,0.002999999259779738,3.4043502807617188
2002.0,0.0029999970391197625,3.4206831455230713
2003.0,0.0029999933380225087,3.3816933631896973
2004.0,0.002999988156492036,3.3721664547920227
2005.0,0.0029999814945340262,3.3663544058799744
2006.0,0.002999973352155785,3.4449127316474915
2007.0,0.002999963729366242,3.4416505694389343
2008.0,0.002999952626175949,3.496353328227997
2009.0,0.0029999400425970825,3.470306694507599
2010.0,0.0029999259786434415,3.4969881176948547
2011.0,0.002999910434330449,3.336256444454193
2012.0,0.002999893409675152,3.438067138195038
2013.0,0.002999874904696219,3.377312123775482
2014.0,0.0029998549194139436,3.379165530204773
2015.0,0.002999833453850242,3.4610792994499207
2016.0,0.0029998105080286538,3.4204551577568054
2017.0,0.0029997860819743418,3.4079861640930176
2018.0,0.0029997601757140923,3.406651020050049
2019.0,0.0029997327892763146,3.461606204509735
2020.0,0.0029997039226910415,3.440392017364502
2021.0,0.0029996735759899285,3.426172435283661
2022.0,0.0029996417492062547,3.4602349996566772
2023.0,0.002999608442374922,3.403944671154022
2024.0,0.002999573655532455,3.36052268743515
2025.0,0.002999537388717002,3.513445556163788
2026.0,0.0029994996419683345,3.459877669811249
2027.0,0.002999460415327846,3.453245162963867
2028.0,0.0029994197088385535,3.4474503993988037
2029.0,0.0029993775225450967,3.4439268708229065
2030.0,0.0029993338564937378,3.421144485473633
2031.0,0.0029992887107323615,3.3426490426063538
2032.0,0.002999242085310477,3.5178017616271973
2033.0,0.0029991939802792135,3.460703492164612
2034.0,0.0029991443956913244,3.4665608406066895
2035.0,0.0029990933316011857,3.3141696453094482
2036.0,0.0029990407880647954,3.3513078093528748
2037.0,0.002998986765139774,3.4981635212898254
2038.0,0.002998931262885363,3.477044403553009
2039.0,0.002998874281362429,3.4112071990966797
2040.0,0.002998815820633459,3.4294453263282776
2041.0,0.0029987558807625615,3.3682751655578613
2042.0,0.0029986944618154688,3.453429639339447
2043.0,0.002998631563859533,3.520525097846985
2044.0,0.002998567186963731,3.4545105695724487
2045.0,0.00299850133119866,3.5322928428649902
2046.0,0.0029984339966365368,3.4143707156181335
2047.0,0.0029983651833512042,3.3771026134490967
2048.0,0.0029982948914181237,3.3696869015693665
2049.0,0.0029982231209143787,3.547673225402832
2050.0,0.0029981498719186747,3.405037522315979
2051.0,0.002998075144511338,3.4282398223876953
2052.0,0.002997998938774317,3.3760571479797363
2053.0,0.0029979212547911797,3.4129872918128967
2054.0,0.0029978420926471167,3.3736300468444824
2055.0,0.0029977614524289383,3.5415133833885193
2056.0,0.0029976793342250774,3.4582510590553284
2057.0,0.0029975957381255863,3.320934772491455
2058.0,0.0029975106642221375,3.478507101535797
2059.0,0.0029974241126080265,3.46319317817688
2060.0,0.0029973360833781665,3.419535458087921
2061.0,0.0029972465766290933,3.4208860993385315
2062.0,0.0029971555924589613,3.505716323852539
2063.0,0.002997063130967546,3.4434446692466736
2064.0,0.002996969192256243,3.416181206703186
2065.0,0.0029968737764280674,3.3266741037368774
2066.0,0.002996776883587654,3.4386631846427917
2067.0,0.0029966785138412586,3.29399973154068
2068.0,0.0029965786672967545,3.4526753425598145
2069.0,0.002996477344063637,3.449718654155731
2070.0,0.0029963745442530185,3.3957937359809875
2071.0,0.002996270267977632,3.503181040287018
2072.0,0.002996164515351829,3.4628233313560486
2073.0,0.00299605728649158,3.346627950668335
2074.0,0.0029959485815144755,3.3834800124168396
2075.0,0.002995838400539723,3.414529860019684
2076.0,0.0029957267436881495,3.3963242173194885
2077.0,0.0029956136110822007,3.343072831630707
2078.0,0.00299549900284594,3.3528193831443787
2079.0,0.0029953829191050507,3.3332133293151855
2080.0,0.002995265359986831,3.397301435470581
2081.0,0.0029951463256202,3.428836762905121
2082.0,0.002995025816135693,3.4890103340148926
2083.0,0.0029949038316654636,3.295612633228302
2084.0,0.0029947803723432828,3.438819944858551
2085.0,0.002994655438304539,3.376321494579315
2086.0,0.0029945290296862375,3.529027998447418
2087.0,0.0029944011466270007,3.384871482849121
2088.0,0.0029942717892670685,3.3999663591384888
2089.0,0.0029941409577482966,3.2878485321998596
2090.0,0.002994008652214158,3.397350013256073
2091.0,0.002993874872809742,3.2784563302993774
2092.0,0.0029937396196817543,3.382137715816498
2093.0,0.0029936028929785164,3.268846571445465
2094.0,0.0029934646928499653,3.3788609504699707
2095.0,0.002993325019447656,3.383572995662689
2096.0,0.0029931838729247554,3.3519336581230164
2097.0,0.002993041253436049,3.404092490673065
2098.0,0.0029928971611379368,3.421323001384735
2099.0,0.0029927515961884333,3.376738727092743
2100.0,0.002992604558747169,3.311185836791992
2101.0,0.0029924560489753877,3.4424734115600586
2102.0,0.0029923060670359485,3.4380418062210083
2103.0,0.0029921546130933256,3.3729511499404907
2104.0,0.0029920016873136064,3.3200040459632874
2105.0,0.002991847289864493,3.346486985683441
2106.0,0.0029916914209153008,3.468833863735199
2107.0,0.002991534080636959,3.3392566442489624
2108.0,0.0029913752692020115,3.3459076285362244
2109.0,0.0029912149867846135,3.422907292842865
2110.0,0.002991053233560535,3.455207049846649
2111.0,0.002990890009707158,3.4232231974601746
2112.0,0.002990725315403478,3.408263325691223
2113.0,0.0029905591508301013,3.3603987097740173
2114.0,0.002990391516169248,3.4393087029457092
2115.0,0.0029902224116047514,3.4177955985069275
2116.0,0.0029900518373220542,3.456988036632538
2117.0,0.0029898797935082122,3.405543863773346
2118.0,0.0029897062803518923,3.573583662509918
2119.0,0.0029895312980433735,3.4437385201454163
2120.0,0.0029893548467745455,3.3334776759147644
2121.0,0.0029891769267389075,3.3942827582359314
2122.0,0.002988997538131572,3.467136025428772
2123.0,0.0029888166811492603,3.388119339942932
2124.0,0.002988634355990303,3.4095534682273865
2125.0,0.002988450562854644,3.413945436477661
2126.0,0.002988265301943834,3.4246227145195007
2127.0,0.002988078573461034,3.39876651763916
2128.0,0.0029878903776110154,3.4638389945030212
2129.0,0.002987700714600157,3.298614025115967
2130.0,0.002987509584636449,3.379707932472229
2131.0,0.0029873169879294876,3.4044811129570007
2132.0,0.002987122924690479,3.4335190057754517
2133.0,0.002986927395132238,3.3817943930625916
2134.0,0.002986730399469186,3.3513039350509644
2135.0,0.002986531937917353,3.3689260482788086
2136.0,0.0029863320106943763,3.362002372741699
2137.0,0.002986130618019501,3.439464271068573
2138.0,0.0029859277601135786,3.404681980609894
2139.0,0.002985723437199068,3.3258643746376038
2140.0,0.0029855176495000345,3.3635613322257996
2141.0,0.002985310397242148,3.394898474216461
2142.0,0.0029851016806526883,3.3810704946517944
2143.0,0.0029848914999605373,3.3192825317382812
2144.0,0.002984679855396184,3.401241898536682
2145.0,0.002984466747191723,3.4430575370788574
2146.0,0.0029842521755808534,3.3497482538223267
2147.0,0.002984036140798879,3.432569205760956
2148.0,0.0029838186430827087,3.4669339656829834
2149.0,0.002983599682670855,3.4537073969841003
2150.0,0.002983379259803436,3.368227183818817
2151.0,0.0029831573747221714,3.446738123893738
2152.0,0.0029829340276703855,3.420248031616211
2153.0,0.0029827092188930058,3.42460960149765
2154.0,0.002982482948636563,3.375835120677948
2155.0,0.0029822552171491898,3.3947229385375977
2156.0,0.0029820260246806217,3.3887863159179688
2157.0,0.0029817953714821968,3.364347517490387
2158.0,0.002981563257806854,3.3284127712249756
2159.0,0.002981329683909135,3.415995240211487
2160.0,0.002981094650045182,3.350498378276825
2161.0,0.002980858156472738,3.3671995997428894
2162.0,0.0029806202034511472,3.314761519432068
2163.0,0.0029803807912413553,3.4374627470970154
2164.0,0.002980139920105906,3.4478703141212463
2165.0,0.002979897590308945,3.4514594078063965
2166.0,0.0029796538021162155,3.3608457446098328
2167.0,0.002979408555795062,3.3634045720100403
2168.0,0.0029791618516144276,3.439483344554901
2169.0,0.002978913689844852,3.3881470561027527
2170.0,0.0029786640707584766,3.3144238591194153
2171.0,0.0029784129946290386,3.399498462677002
2172.0,0.002978160461731874,3.461950719356537
2173.0,0.002977906472343916,3.308432698249817
2174.0,0.0029776510267436954,3.4483852982521057
2175.0,0.002977394125211339,3.4040337800979614
2176.0,0.002977135768028571,3.281552493572235
2177.0,0.0029768759554787117,3.239392340183258
2178.0,0.0029766146878466783,3.3882880210876465
2179.0,0.002976351965418982,3.4106770157814026
2180.0,0.00297608778848373,3.3083996176719666
2181.0,0.0029758221573306246,3.3553868532180786
2182.0,0.002975555072250964,3.3068308234214783
2183.0,0.0029752865335376387,3.405439555644989
2184.0,0.0029750165414851345,3.3947202563285828
2185.0,0.002974745096389531,3.4594309329986572
2186.0,0.002974472198548501,3.417941629886627
2187.0,0.0029741978482613106,3.2834362983703613
2188.0,0.002973922045828818,3.2614243030548096
2189.0,0.0029736447915534752,3.50378155708313
2190.0,0.002973366085739325,3.3629336953163147
2191.0,0.002973085928692002,3.4666982293128967
2192.0,0.002972804320718733,3.3488330245018005
2193.0,0.002972521262128337,3.39019238948822
2194.0,0.0029722367532312205,3.3677873015403748
2195.0,0.002971950794339384,3.4179630875587463
2196.0,0.002971663385766415,3.369528353214264
2197.0,0.0029713745278274937,3.3345773816108704
2198.0,0.0029710842208393873,3.4497293829917908
2199.0,0.0029707924651204533,3.2971277832984924
2200.0,0.0029704992609906377,3.4189659357070923
2201.0,0.0029702046087714744,3.343265950679779
2202.0,0.002969908508786086,3.3222398161888123
2203.0,0.0029696109613591825,3.3425983786582947
2204.0,0.0029693119668170614,3.373507261276245
2205.0,0.0029690115254876063,3.439079225063324
2206.0,0.0029687096377002875,3.38119775056839
2207.0,0.002968406303786163,3.3908912539482117
2208.0,0.0029681015240778756,3.4606564044952393
2209.0,0.002967795298909653,3.3355727791786194
2210.0,0.0029674876286173092,3.3701705932617188
2211.0,0.002967178513538242,3.351616859436035
2212.0,0.002966867954011434,3.3763667941093445
2213.0,0.0029665559503774517,3.3530575037002563
2214.0,0.002966242502978446,3.4175947308540344
2215.0,0.0029659276121581494,3.3484110236167908
2216.0,0.002965611278261879,3.317214548587799
