step,lr_step,loss_step
3028.0,0.0022904339583908044,3.226233124732971
3029.0,0.002289189095956621,3.192276954650879
3030.0,0.002287943532573223,3.1977346539497375
3031.0,0.002286697269606522,3.2107532024383545
3032.0,0.0022854503084231994,3.1630095839500427
3033.0,0.0022842026503906996,3.19307804107666
3034.0,0.002282954296877234,3.253948390483856
3035.0,0.0022817052492517744,3.297370970249176
3036.0,0.002280455508884055,3.1961974501609802
3037.0,0.0022792050771445692,3.2665395736694336
3038.0,0.002277953955404569,3.2114610075950623
3039.0,0.0022767021450360624,3.232693374156952
3040.0,0.0022754496474118135,3.174821138381958
3041.0,0.002274196463905339,3.1818586587905884
3042.0,0.0022729425958909087,3.0890613794326782
3043.0,0.002271688044743542,3.1650859117507935
3044.0,0.002270432811839009,3.1411463022232056
3045.0,0.0022691768985538254,3.20078581571579
3046.0,0.0022679203062652546,3.1629759073257446
3047.0,0.0022666630363513043,3.0865302681922913
3048.0,0.0022654050901907254,3.1575098633766174
3049.0,0.002264146469163009,3.3074623346328735
3050.0,0.002262887174648388,3.316481113433838
3051.0,0.002261627208027834,3.1476283073425293
3052.0,0.0022603665706830535,3.3013716340065002
3053.0,0.002259105263996491,3.2285937666893005
3054.0,0.002257843289351323,3.185388743877411
3055.0,0.00225658064813146,3.2421013712882996
3056.0,0.002255317341721544,3.253263831138611
3057.0,0.002254053371506943,3.131127655506134
3058.0,0.002252788738873757,3.2233640551567078
3059.0,0.0022515234452088104,3.342057168483734
3060.0,0.0022502574918996524,3.2891634106636047
3061.0,0.0022489908803345563,3.1760963797569275
3062.0,0.0022477236119025175,3.072361648082733
3063.0,0.00224645568799325,3.1254741549491882
3064.0,0.0022451871099971894,3.2602211833000183
3065.0,0.002243917879305486,3.1807395815849304
3066.0,0.0022426479973100067,3.1812596321105957
3067.0,0.002241377465403333,3.129354417324066
3068.0,0.0022401062849787597,3.142331540584564
3069.0,0.002238834457430291,3.139335811138153
3070.0,0.0022375619841526425,3.249232769012451
3071.0,0.0022362888665412367,3.2154685258865356
3072.0,0.0022350151059922028,3.218390643596649
3073.0,0.002233740703902376,3.1944525241851807
3074.0,0.0022324656616692948,3.2906708121299744
3075.0,0.0022311899806911986,3.2122978568077087
3076.0,0.002229913662367028,3.199164867401123
3077.0,0.0022286367080964235,3.158968985080719
3078.0,0.002227359119279721,3.2123780250549316
3079.0,0.0022260808973179535,3.3396202325820923
3080.0,0.0022248020436128483,3.1981754302978516
3081.0,0.002223522559566825,3.117857575416565
3082.0,0.002222242446582995,3.1353825330734253
3083.0,0.0022209617060651595,3.113945424556732
3084.0,0.002219680339417807,3.1834188103675842
3085.0,0.002218398348046113,3.2473641633987427
3086.0,0.002217115733355939,3.17533940076828
3087.0,0.002215832496753828,3.2253918051719666
3088.0,0.002214548639647007,3.259580433368683
3089.0,0.0022132641634433838,3.258133828639984
3090.0,0.002211979069551542,3.198593258857727
3091.0,0.0022106933593807458,3.2050171494483948
3092.0,0.0022094070343409338,3.2221969962120056
3093.0,0.0022081200958427192,3.2845014333724976
3094.0,0.002206832545297388,3.088805377483368
3095.0,0.002205544384116897,3.2190221548080444
3096.0,0.0022042556137138727,3.140634000301361
3097.0,0.002202966235501611,3.1825873255729675
3098.0,0.0022016762508940716,3.2018953561782837
3099.0,0.002200385661305881,3.16302627325058
3100.0,0.0021990944681523307,3.278799057006836
3101.0,0.00219780267284937,3.186193108558655
3102.0,0.0021965102768136124,3.1872063875198364
3103.0,0.002195217281462328,3.1171780824661255
3104.0,0.002193923688213445,3.2120025157928467
3105.0,0.0021926294984855464,3.214441239833832
3106.0,0.0021913347136978704,3.2190996408462524
3107.0,0.0021900393352703076,3.061666190624237
3108.0,0.0021887433646233987,3.178814947605133
3109.0,0.0021874468031783346,3.208756148815155
3110.0,0.0021861496523569537,3.075878322124481
3111.0,0.0021848519135817413,3.3301955461502075
3112.0,0.0021835535882758273,3.2541537284851074
3113.0,0.002182254677862984,3.227047920227051
3114.0,0.0021809551837676257,3.2101592421531677
3115.0,0.002179655107414808,3.361174762248993
3116.0,0.0021783544502302237,3.236844539642334
3117.0,0.002177053213640202,3.143984377384186
3118.0,0.0021757513990717093,3.3066800236701965
3119.0,0.0021744490079523447,3.07772696018219
3120.0,0.002173146041710339,3.1477412581443787
3121.0,0.0021718425017745557,3.189006745815277
3122.0,0.0021705383895744856,3.1292039155960083
3123.0,0.0021692337065402473,3.1922367215156555
3124.0,0.0021679284541025862,3.1144124269485474
3125.0,0.0021666226336928716,3.2179448008537292
3126.0,0.0021653162467430947,3.2942065596580505
3127.0,0.002164009294685871,3.2827797532081604
3128.0,0.0021627017789544317,3.1564298272132874
3129.0,0.002161393700982629,3.1258544325828552
3130.0,0.002160085062204931,3.171769082546234
3131.0,0.0021587758640564197,3.28328937292099
3132.0,0.0021574661079727924,3.2383379340171814
3133.0,0.0021561557953903568,3.179698884487152
3134.0,0.0021548449277460306,3.227780759334564
3135.0,0.0021535335064773423,3.1130290031433105
3136.0,0.0021522215330224254,3.196398913860321
3137.0,0.002150909008820019,3.2258906960487366
3138.0,0.002149595935309468,3.152383267879486
3139.0,0.002148282313930718,3.2303568720817566
3140.0,0.0021469681461243157,3.1730622053146362
3141.0,0.002145653433331407,3.281278610229492
3142.0,0.0021443381769937365,3.1204596161842346
3143.0,0.002143022378553644,3.1615909934043884
3144.0,0.0021417060394540626,3.2535529136657715
3145.0,0.002140389161138521,3.2228049635887146
3146.0,0.002139071745051137,3.2139840722084045
3147.0,0.0021377537926366183,3.1122228503227234
3148.0,0.002136435305340263,3.1618472933769226
3149.0,0.0021351162846079525,3.2570812106132507
3150.0,0.0021337967318861553,3.219943046569824
3151.0,0.0021324766486219234,3.123633563518524
3152.0,0.0021311560362628885,3.1918787956237793
3153.0,0.002129834896257265,3.165343701839447
3154.0,0.002128513230053845,3.246898651123047
3155.0,0.0021271910391019973,3.1826648116111755
3156.0,0.002125868324851666,3.1827425956726074
3157.0,0.0021245450887533704,3.1012260913848877
3158.0,0.0021232213322582,3.16120445728302
3159.0,0.0021218970568178167,3.0877262353897095
3160.0,0.0021205722638844506,3.324880301952362
3161.0,0.0021192469549109,3.2463279366493225
3162.0,0.002117921131350529,3.1432223320007324
3163.0,0.0021165947946572643,3.1171780824661255
3164.0,0.002115267946285598,3.174893856048584
3165.0,0.0021139405876905823,3.1991037726402283
3166.0,0.0021126127203278267,3.1303539872169495
3167.0,0.0021112843456535025,3.1599149107933044
3168.0,0.002109955465124335,3.2775095105171204
3169.0,0.002108626080197604,3.2028254866600037
3170.0,0.002107296192331144,3.0712181329727173
3171.0,0.0021059658029833387,3.1880399584770203
3172.0,0.002104634913613124,3.18927139043808
3173.0,0.002103303525679984,3.13204824924469
3174.0,0.002101971640643948,3.2351264357566833
3175.0,0.002100639259965591,3.1564804911613464
3176.0,0.002099306385106032,3.111378848552704
3177.0,0.002097973017526932,3.062478005886078
3178.0,0.002096639158690492,3.199349045753479
3179.0,0.0020953048100594515,2.987614870071411
3180.0,0.0020939699730970875,3.213147521018982
3181.0,0.002092634649267213,3.210936188697815
3182.0,0.002091298840034172,3.255283534526825
3183.0,0.0020899625468628466,3.1446370482444763
3184.0,0.0020886257712186434,3.1917008757591248
3185.0,0.002087288514567502,3.2198354601860046
3186.0,0.0020859507783758877,3.2889848947525024
3187.0,0.002084612564110793,3.1191712617874146
3188.0,0.0020832738732397328,3.137623369693756
3189.0,0.0020819347072307468,3.2231956720352173
3190.0,0.002080595067552395,3.2628893852233887
3191.0,0.0020792549556737545,3.171432614326477
3192.0,0.002077914373064425,3.3476510643959045
3193.0,0.002076573321194518,3.14770370721817
3194.0,0.0020752318015346614,3.32508385181427
3195.0,0.002073889815555997,3.124612867832184
3196.0,0.0020725473647301754,3.071562349796295
3197.0,0.0020712044505293604,3.142591714859009
3198.0,0.0020698610744262205,3.246360421180725
3199.0,0.0020685172378939326,3.1873923540115356
3200.0,0.002067172942406179,3.1547608971595764
3201.0,0.0020658281894371444,3.079744577407837
3202.0,0.0020644829804615144,3.225485384464264
3203.0,0.002063137316954476,3.1371384859085083
3204.0,0.002061791200391715,3.243388533592224
3205.0,0.002060444632249412,3.201673924922943
3206.0,0.002059097614004245,3.233906626701355
3207.0,0.0020577501471333846,3.085269331932068
3208.0,0.002056402233114493,3.213725984096527
3209.0,0.002055053873425723,3.1650331616401672
3210.0,0.002053705069545717,3.190276622772217
3211.0,0.002052355822953604,3.2080861926078796
3212.0,0.002051006135128997,3.0713462829589844
3213.0,0.002049656007551996,3.1561502814292908
3214.0,0.00204830544170318,3.1602928042411804
3215.0,0.0020469544390636103,3.1196513772010803
3216.0,0.0020456030011148274,3.1312093138694763
3217.0,0.002044251129338849,3.1685659289360046
3218.0,0.002042898825218167,3.265185058116913
3219.0,0.0020415460902357503,3.1792649626731873
3220.0,0.002040192925875037,3.176460862159729
3221.0,0.0020388393336199387,3.065975606441498
3222.0,0.002037485314954835,3.190220296382904
3223.0,0.0020361308713645735,3.189447820186615
3224.0,0.002034776004334468,3.1394529342651367
3225.0,0.002033420715350296,3.154352307319641
3226.0,0.0020320650058982975,3.1512460112571716
3227.0,0.0020307088774651747,3.1940406560897827
3228.0,0.0020293523315380894,3.1729063391685486
3229.0,0.002027995369604659,3.242579400539398
3230.0,0.0020266379931529596,3.1715127825737
3231.0,0.002025280203671521,3.240779936313629
3232.0,0.0020239220026493253,3.1571027636528015
3233.0,0.002022563391575807,3.2182398438453674
3234.0,0.0020212043719408496,3.2077524065971375
3235.0,0.0020198449452347843,3.213108479976654
3236.0,0.0020184851129483893,3.271287977695465
3237.0,0.002017124876572888,3.1324368715286255
3238.0,0.0020157642375999455,3.199242651462555
3239.0,0.0020144031975216706,3.27994704246521
3240.0,0.0020130417578306087,3.0692249536514282
3241.0,0.002011679920019747,3.1834813952445984
3242.0,0.002010317685582507,3.2117807865142822
3243.0,0.002008955056012746,3.080088496208191
3244.0,0.002007592032804754,3.1223779916763306
3245.0,0.0020062286174532535,3.1826066970825195
3246.0,0.0020048648114533965,3.186415731906891
3247.0,0.002003500616300763,3.152097165584564
3248.0,0.002002136033491361,3.200680911540985
3249.0,0.0020007710645216226,3.197084069252014
3250.0,0.001999405710888403,3.1747516989707947
3251.0,0.001998039974088981,3.2022807002067566
3252.0,0.0019966738556210536,3.0679211020469666
3253.0,0.0019953073569827376,3.179875910282135
3254.0,0.001993940479672566,3.2266202569007874
3255.0,0.001992573225189488,3.2274970412254333
3256.0,0.001991205595032865,3.230276107788086
3257.0,0.0019898375907024713,3.1958669424057007
3258.0,0.0019884692136984917,3.2084017992019653
3259.0,0.001987100465521519,3.1686118245124817
3260.0,0.0019857313476725545,3.088398575782776
3261.0,0.001984361861653002,3.2143250107765198
3262.0,0.001982992008964672,3.2214245200157166
3263.0,0.001981621791109776,3.2792001962661743
3264.0,0.001980251209590925,3.2196590304374695
3265.0,0.0019788802659111305,3.1748542189598083
3266.0,0.0019775089615738004,3.246387541294098
3267.0,0.001976137298082737,3.191923201084137
3268.0,0.0019747652769421388,3.2141590118408203
3269.0,0.001973392899656595,3.1695684790611267
3270.0,0.0019720201677310843,3.2316961884498596
3271.0,0.0019706470826709767,3.291006088256836
3272.0,0.0019692736459820284,3.1296029686927795
3273.0,0.0019678998591703806,3.2072606682777405
3274.0,0.001966525723742559,3.1903859972953796
3275.0,0.0019651512412054727,3.209711015224457
3276.0,0.0019637764130664087,3.2021483778953552
3277.0,0.0019624012408330353,3.198549747467041
3278.0,0.0019610257260133973,3.2170435786247253
3279.0,0.001959649870115916,3.1561279296875
3280.0,0.0019582736746493854,3.2194608449935913
3281.0,0.001956897141122973,3.141392767429352
3282.0,0.0019555202710462164,3.1728926301002502
3283.0,0.001954143065929022,3.176906704902649
3284.0,0.001952765527281665,3.2546043395996094
3285.0,0.0019513876566147844,3.127063512802124
3286.0,0.0019500094554393854,3.1643104553222656
3287.0,0.0019486309252668339,3.1959834694862366
3288.0,0.0019472520676088573,3.101343512535095
3289.0,0.0019458728839775422,3.111238181591034
3290.0,0.0019444933758853327,3.222876191139221
3291.0,0.0019431135448450283,3.1586018204689026
3292.0,0.001941733392369783,3.274274170398712
3293.0,0.0019403529199731036,3.124283254146576
3294.0,0.001938972129168846,3.235139548778534
3295.0,0.0019375910214712187,3.1671446561813354
3296.0,0.0019362095983947742,3.111147880554199
3297.0,0.0019348278614544122,3.183063566684723
3298.0,0.0019334458121653777,3.195734918117523
3299.0,0.001932063452043256,3.19416344165802
3300.0,0.0019306807826039748,3.189423084259033
3301.0,0.001929297805363802,3.146294057369232
3302.0,0.0019279145218393402,3.1057128310203552
3303.0,0.0019265309335475297,3.0392995476722717
3304.0,0.001925147042005645,3.176003396511078
3305.0,0.0019237628487312917,3.184078335762024
3306.0,0.0019223783552424095,3.1723272800445557
3307.0,0.0019209935630572642,3.2278093695640564
3308.0,0.0019196084736944493,3.1611081957817078
3309.0,0.001918223088672887,3.091503083705902
3310.0,0.0019168374095118205,3.14951092004776
3311.0,0.0019154514377308172,3.2069948315620422
3312.0,0.0019140651748497653,3.1371888518333435
3313.0,0.001912678622388872,3.22966068983078
3314.0,0.0019112917818686617,3.1189337372779846
3315.0,0.0019099046548099754,3.1858572363853455
3316.0,0.0019085172427339677,3.204195201396942
3317.0,0.0019071295471621069,3.198281228542328
3318.0,0.00190574156961617,3.1459078192710876
3319.0,0.0019043533116182457,3.138144016265869
3320.0,0.0019029647746907287,3.109678030014038
3321.0,0.0019015759603563196,3.0433115363121033
3322.0,0.001900186870138024,3.1214436888694763
3323.0,0.0018987975055591503,3.1160956621170044
3324.0,0.0018974078681433058,3.2306990027427673
3325.0,0.0018960179594143993,3.2028695940971375
3326.0,0.0018946277808966354,3.1394121050834656
3327.0,0.0018932373341145159,3.2041987776756287
3328.0,0.0018918466205928362,3.1390002369880676
3329.0,0.0018904556418566838,3.1616735458374023
3330.0,0.0018890643994314378,3.123595714569092
3331.0,0.0018876728948427654,3.0328500270843506
3332.0,0.001886281129616623,2.994920313358307
3333.0,0.0018848891052792509,3.078431785106659
3334.0,0.001883496823357175,3.19977730512619
3335.0,0.0018821042853772027,3.2108908891677856
3336.0,0.0018807114928664236,3.2351014018058777
3337.0,0.0018793184473522048,3.0938634276390076
3338.0,0.0018779251503621905,3.1461501121520996
3339.0,0.0018765316034243039,3.1665632128715515
3340.0,0.0018751378080667383,3.159075379371643
3341.0,0.0018737437658179618,3.2399946451187134
3342.0,0.0018723494782067127,3.210148811340332
3343.0,0.001870954946761998,3.166501522064209
3344.0,0.0018695601730130931,3.193241059780121
3345.0,0.0018681651584895377,3.156542479991913
3346.0,0.0018667699047211364,3.2668721675872803
3347.0,0.0018653744132379568,3.0356284976005554
3348.0,0.0018639786855703254,3.1990867853164673
3349.0,0.001862582723248829,3.1252318620681763
3350.0,0.001861186527804312,3.1255966424942017
3351.0,0.0018597901007678733,3.1293559074401855
3352.0,0.0018583934436708664,3.1275948882102966
3353.0,0.0018569965580448968,3.134549558162689
3354.0,0.0018555994454218217,3.092314898967743
3355.0,0.0018542021073337462,3.1064459681510925
3356.0,0.0018528045453130222,3.0945581197738647
3357.0,0.0018514067608922484,3.142227530479431
3358.0,0.0018500087556042664,3.160439133644104
3359.0,0.0018486105309821607,3.080645501613617
3360.0,0.0018472120885592558,3.110423982143402
3361.0,0.0018458134298691155,3.155069649219513
3362.0,0.0018444145564455406,3.2515186071395874
3363.0,0.001843015469822567,3.179033398628235
3364.0,0.001841616171534465,3.0903345346450806
3365.0,0.0018402166631157368,3.1322094798088074
3366.0,0.0018388169461011146,3.1672850251197815
3367.0,0.0018374170220255602,3.2344791293144226
3368.0,0.0018360168924242614,3.1225186586380005
3369.0,0.0018346165588326328,3.293118178844452
3370.0,0.001833216022786311,3.158816397190094
3371.0,0.001831815285821156,3.0674996972084045
3372.0,0.001830414349473248,3.192184269428253
3373.0,0.0018290132152788841,3.132663369178772
3374.0,0.0018276118847745815,3.098834753036499
3375.0,0.0018262103594970701,3.16148579120636
3376.0,0.0018248086409832932,3.1990239024162292
3377.0,0.001823406730770409,3.0603599548339844
3378.0,0.0018220046303957828,3.157057464122772
3379.0,0.0018206023413969894,3.14798504114151
3380.0,0.001819199865311811,3.210771083831787
